,1stFlrSF,2ndFlrSF,BedroomAbvGr,BsmtExposure,BsmtFinSF1,BsmtFinType1,BsmtUnfSF,GarageArea,GarageFinish,GrLivArea,KitchenQual,LotArea,LotFrontage,MasVnrArea,OpenPorchSF,OverallCond,OverallQual,TotalBsmtSF,YearBuilt,YearRemodAdd,SalePrice
974,-0.2710330806993164,-0.7911800809709549,0.1501204674629202,2.783127221099511,-0.5791642615416247,0.5511065737620492,-0.832336925693512,-0.9745810926301498,-1.1094367545359654,-0.9026940593881906,-1.0300003712622157,-0.21904309353247728,2.1702244571093425,-0.5681845774110434,0.6116867034258747,2.1740957367471245,-0.7948521091030659,0.01895698983666705,-0.0950966169708886,0.7887190893685901,-0.3416613129087182
975,0.7431540293562149,-0.7911800809709549,0.1501204674629202,2.783127221099511,1.16368298928197,0.026927031291305383,-0.17844711747153622,0.05028119912542668,-0.26359985551637816,-0.16094244106643046,-1.0300003712622157,-0.1999769558394863,-0.1928254619506964,0.8861941762793779,0.7283220914923871,-0.5130405812641359,0.6683271870866595,0.9444277190798512,1.0893294939271918,0.9338165687169141,0.37202086935625134
976,-0.3141899789995518,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,-0.06413071743272925,0.1460627217194058,-1.1094367545359654,-0.9342579580401803,3.2260388986703363,-0.175490053508292,-0.14986091796778658,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-1.2609493378400771,-0.6215082218144798,-1.581206406654035,-1.590694342145198
977,-0.7565481865769644,1.235231249512112,-1.1359509388335884,2.783127221099511,-0.11471156409259284,0.026927031291305383,-0.17844711747153622,-0.7351272861452021,-1.1094367545359654,0.4940084559623577,0.38867938538196817,0.019657473467027457,-0.4076481818652454,-0.5681845774110434,4.271122004012701,1.278383630743371,0.6683271870866595,-0.42408750820528285,-1.871735783318009,-0.7106215305640912,-0.22696239075899097
978,-0.9291757797779059,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,0.22558051126610376,1.599465658703537,-0.6631486536360777,-0.19875075961891903,-1.1094367545359654,-1.384043513831035,0.38867938538196817,-0.4392382915946672,-0.10689637398487678,-0.5681845774110434,-0.7004614123223898,2.1740957367471245,-0.06326246100820318,-0.5816144408424206,-1.3453241784744179,1.0789140480652382,-0.7685961897993696
979,-1.0424626378160238,0.7058084694759953,0.1501204674629202,-0.22677332912662682,-0.4366094732156842,0.026927031291305383,-0.9923798857478418,-0.35200119576928557,1.428073942522796,-0.17277890306092664,0.38867938538196817,-0.26539997733504356,-1.9543717652499983,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,0.6683271870866595,-1.6449212361431003,0.9577265927162939,0.7403532629191488,-0.010308871142839505
980,1.9056929773188054,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-0.14000354266655002,1.599465658703537,-0.224173677487059,-0.8165415803500843,1.428073942522796,0.6893100788715445,0.38867938538196817,0.01105901921332564,0.45164269779295063,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,1.3899335754442566,-0.5228060459063065,0.4017924777730595,0.11713437569019078
981,0.9157816225571563,-0.7911800809709549,0.0,-1.2300735125353393,1.448792565933851,0.026927031291305383,-0.6448580296298686,0.8356896843960554,1.428073942522796,-0.0346868464584713,-1.0300003712622157,-0.6116746839651004,-0.708399989745614,-0.3221430589295812,-0.40887294215610875,-0.5130405812641359,0.6683271870866595,0.7475190532834292,1.1551309445326408,1.0305482216157968,0.8381827776221095
982,-0.163140834948728,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.048032711488523915,-0.4972525111794384,-0.4413748375607922,-0.7734398951827937,0.5822370435032089,-0.8237843127582161,0.38867938538196817,0.17788772402699674,-0.32171909389942577,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-1.5264417571979285,0.11741132273487814,-0.35830241939268426,-1.1942797950585045,-0.5073375337916576
983,-0.9291757797779059,-0.7911800809709549,0.0,0.7765268542820857,0.24397467750170898,-0.4972525111794384,-0.6814392776422868,-1.0033155494083437,-1.1094367545359654,-1.384043513831035,0.38867938538196817,-0.21268771430148029,0.2797845218613114,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.5816144408424206,0.3655135372672538,-0.13023161317079518,-0.7176188910661575
984,0.4518449658296261,0.8518561329342343,-1.1359509388335884,0.7765268542820857,1.2119676756504338,2.123645201174281,-0.4230842135545831,-0.7925961997015896,-0.26359985551637816,-0.37399875696736157,0.38867938538196817,0.5902396823675664,1.9554017371947936,-0.5681845774110434,0.8157986325422715,0.3826715247396175,-0.7948521091030659,0.7327509033486974,-0.3912031446954087,-1.2426456215079458,-0.13775211797586978
985,1.5307674233355104,0.5049929322209166,0.1501204674629202,0.7765268542820857,2.064997134826626,0.026927031291305383,-0.420797885553807,1.7647704535576527,0.5822370435032089,1.5356171114780208,1.807359142026152,0.2699472614171738,1.1820399455024173,1.7282029284159375,3.29430062895566,-0.5130405812641359,2.8630961313712477,1.6483761993020605,1.2209323951380895,1.1272798745146795,3.455510226481419
986,-0.7997050848771998,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-0.6274489479100884,0.5511065737620492,0.2948227786891246,0.47171989853893476,-1.1094367545359654,-1.2893518178750656,0.38867938538196817,-0.22595924151915048,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.4634692413645673,-0.5228060459063065,0.2566949984247355,-0.8386899755575363
987,0.28461198491621403,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.5751664591237626,-0.09818016089524094,-1.1094367545359654,-0.496308864243822,-1.0300003712622157,-0.2887653421548855,-0.32171909389942577,-0.5681845774110434,1.3989755728748334,-0.5130405812641359,0.6683271870866595,0.5038445793603566,1.1222302192299163,0.9821823951663554,-0.061286169876051615
988,-0.8158889217397881,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.40032509050435333,2.123645201174281,-0.7408838056624665,-2.267631647648868,-0.26359985551637816,-1.3011882798695618,0.38867938538196817,-0.23035193010528074,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,-1.4087526872678893,-1.5264417571979285,-0.47823739129929893,0.0036055589372847694,-0.6622557041146498,-1.182786742006718
989,-0.8860188814776706,1.2124113020967622,0.1501204674629202,-0.22677332912662682,-0.031937816032369344,0.026927031291305383,-0.3704986695367319,0.15564087397880372,0.5822370435032089,0.3795893233488947,-1.0300003712622157,-0.12137586858553819,0.2797845218613114,0.08792613853952252,0.32009823325959375,-0.5130405812641359,-0.06326246100820318,-0.5422327076831361,0.7274215155972228,0.4017924777730595,0.07890140164028168
990,-1.0478572501035532,0.00980007330782485,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.37484425871628946,-1.0033155494083437,-1.1094367545359654,-0.7784112084459808,0.38867938538196817,-0.42334984351717475,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-1.5264417571979285,-0.7883685399286638,-1.0492176507498978,-1.6779380595529179,-1.0298548458070818
991,-0.5596448380821405,0.7925242696543248,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.8801227468878162,-0.06465662798734825,0.5822370435032089,0.2553064724066849,0.38867938538196817,-0.2497919136353892,-0.32171909389942577,-0.5681845774110434,-0.11728447198982773,-0.5130405812641359,-0.06326246100820318,-0.2444083506660476,0.9248258674135695,0.7403532629191488,-0.07403049455935465
992,-0.7727320234395527,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.16120092944148548,-1.0214320536501822,-0.48938772557709115,-0.8883777222955687,0.5822370435032089,-1.2696243812175718,0.38867938538196817,-0.06838322117413678,-0.32171909389942577,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,-0.4634692413645673,-0.0950966169708886,-0.8073531834629738,-0.6475251053079909
993,1.692605791961393,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,2.7091851475087276,0.232266092053987,0.5822370435032089,0.533463329277345,1.807359142026152,0.11667046819901097,-0.8372936216943434,-0.5681845774110434,1.5010315374330316,-0.5130405812641359,1.3999168351815223,1.7246783072981742,0.9906273180190184,0.7887190893685901,0.7097454734637816
994,1.8301684052933933,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.7155079763501266,0.026927031291305383,-0.6334263896259879,-0.2753759776941023,1.428073942522796,0.6340732562305624,-1.0300003712622157,0.3600441081624841,1.7405790172802447,0.011379888345289831,0.5679484329009327,1.278383630743371,-0.06326246100820318,1.0453434103005177,-0.4570045953008576,0.9338165687169141,0.9773762918131451
995,-0.19550850867390454,0.9887758174263335,1.4361918737594288,-0.22677332912662682,-0.13540500110764872,-0.4972525111794384,-0.38650296554216484,0.05028119912542668,-1.1094367545359654,0.6912828225372939,-1.0300003712622157,-0.02669941033553885,-0.4076481818652454,-0.32761064822916924,0.6991632444757591,1.278383630743371,-0.7948521091030659,-0.6702233404508106,0.16810918545090703,-0.42042657186744314,0.2127168108149635
996,1.4876105250352751,-0.7911800809709549,1.4361918737594288,-0.22677332912662682,0.20258780347159722,1.599465658703537,1.2116403070003563,0.5483451166141181,1.428073942522796,0.3835348106803934,0.38867938538196817,-0.20530425901841023,0.021997257963852625,0.09886131713869863,0.08682745712656897,-0.5130405812641359,-0.7948521091030659,1.412085800346354,-0.3912031446954087,0.9821823951663554,-0.4563602350584455
997,-1.6169888464379072,0.7331924063744151,-1.1359509388335884,-0.22677332912662682,-0.3561349959349114,-0.4972525111794384,-0.66772130963763,-0.05507847572795034,1.428073942522796,-0.5693003798765484,0.38867938538196817,-0.8682263896869643,-1.9543717652499983,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,-1.2092608130685163,0.2997120866618049,-0.22696326606967784,-0.723991053407809
998,1.1855122369336275,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,2.2816418113635897,1.9946461077832027,0.5822370435032089,0.16258752011646488,-1.0300003712622157,0.3402302787952582,1.7405790172802447,2.931072574325308,0.11598630414319706,-0.5130405812641359,1.3999168351815223,1.2644043009990373,1.1880316698353652,1.0789140480652382,0.9620831021931815
999,-0.6594451654014348,0.7697043222389749,0.1501204674629202,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,0.7955286108590991,-0.06465662798734825,1.428073942522796,0.16258752011646488,0.38867938538196817,-0.16978890449225056,-0.5365418138139748,-0.5681845774110434,-0.14644331900645582,-0.5130405812641359,-0.06326246100820318,-0.3354786085968929,0.8590244168081206,0.5952557835708248,-0.1504964426591728
1000,-0.713391288276729,0.2311535632367184,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.7498020508435763,-1.1182533765211184,-0.26359985551637816,-0.34243485831537174,0.38867938538196817,-0.4065267808468886,-0.6654354457627042,-0.5681845774110434,0.9615928676254119,-1.4087526872678893,-0.7948521091030659,-0.3847057750459984,-1.1479198266580712,-1.6779380595529179,-0.8386899755575363
1001,-0.09301087521084551,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,0.7521135197603033,-0.4972525111794384,-0.6905845896453914,0.3184694623885682,0.5822370435032089,-0.7724929774487327,1.807359142026152,0.46930055406006477,-0.5795063577968846,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,0.18140663911871535,0.2010099107536315,-0.3720607454180018,-0.07403049455935465
1002,-0.6405640223950818,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.5014930048001821,-0.4972525111794384,-0.8003283336826461,-1.0033155494083437,-1.1094367545359654,-1.1729599415958532,0.38867938538196817,-0.34007568329925825,-1.3958326934721708,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.433932941495104,0.43131498787270267,0.014865866177528818,-0.7813405144826727
1003,-1.4686370085308482,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,0.40492363206325466,1.599465658703537,-1.2987478378518444,-1.285871041060582,-1.1094367545359654,-1.7785922469809072,0.38867938538196817,-0.4289575310739368,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-1.073886105333476,-1.641430706198938,-1.6779380595529179,-1.170042417323415
1004,1.7249734656865696,-0.7911800809709549,4.0083346863524465,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,2.816642563545206,-2.267631647648868,-0.26359985551637816,0.5571362532663373,0.38867938538196817,-0.2420346125152017,0.45164269779295063,-0.5681845774110434,-0.7004614123223898,-1.4087526872678893,-0.7948521091030659,1.8403621484535722,-0.3254016940899598,-1.1459139686090631,-0.5073375337916576
1005,0.9292681532759799,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,1.343026110079121,-1.0214320536501822,-0.19902406947852147,0.15085179784910474,0.5822370435032089,-0.02482312812972449,0.38867938538196817,0.14676505808696733,2.513940808972621,-0.07610154044811897,-0.7004614123223898,-1.4087526872678893,-0.06326246100820318,1.1142614433292655,-0.5886074965117554,-1.5328405802045937,-0.39901077398358187
1006,1.3122856256905688,-0.7911800809709549,0.1501204674629202,2.783127221099511,1.93853724195684,-0.4972525111794384,-1.2987478378518444,0.7063846288941836,1.428073942522796,0.2553064724066849,-1.0300003712622157,0.2237773005331662,0.45164269779295063,1.9414389110998715,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,0.9296595691451196,0.2010099107536315,-0.3720607454180018,0.46760330448102405
1007,-0.07682703834825726,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,1.343026110079121,0.026927031291305383,-1.0518244137680213,-0.10775831315463885,1.428073942522796,-0.7606565154542365,-1.0300003712622157,-0.33325299677186443,-0.4076481818652454,-0.5681845774110434,0.23262169220970946,-0.5130405812641359,-1.5264417571979285,0.196174789053447,1.1222302192299163,0.9821823951663554,-0.061286169876051615
1008,-0.6270774916762583,1.1165675229522927,0.1501204674629202,-0.22677332912662682,0.8762741418506385,0.026927031291305383,-1.0541107417687976,-0.016765866690358698,0.5822370435032089,0.4861174812993602,-1.0300003712622157,0.4520101840933818,-0.1928254619506964,-0.5681845774110434,0.7429015150007012,-0.5130405812641359,-0.06326246100820318,-0.30594230872742956,0.8590244168081206,0.5952557835708248,0.6460238500472665
1009,-0.19550850867390454,0.2151796000459735,1.4361918737594288,1.779827037690798,-1.0114271680783473,1.0752861162327931,-1.2987478378518444,-1.1182533765211184,-1.1094367545359654,0.022522719848260195,0.38867938538196817,-0.20418272150705782,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,-2.304464793271643,-1.5264417571979285,-2.590082831965927,-0.8518132989335511,-1.6779380595529179,-1.0553434951736878
1010,1.4525455451663338,0.9157519856972139,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.5394598747721715,-0.6585020680700188,-1.1094367545359654,1.8335014050061744,-1.0300003712622157,-0.08894474221559764,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.06326246100820318,-0.6111507407118839,-1.707232156804387,0.2566949984247355,-0.1504964426591728
1011,0.9265708471322153,-0.7911800809709549,-2.422022345130097,-0.22677332912662682,-0.9746388356071369,0.026927031291305383,1.7420684031804208,-0.07902385637644513,1.428073942522796,-0.026795871795473856,-1.0300003712622157,-0.6923319233231946,-1.138045429574712,-0.48070314861763463,-0.7004614123223898,-0.5130405812641359,0.6683271870866595,0.7229054700588763,1.1222302192299163,1.0305482216157968,0.002435453540463523
1012,0.006789452108448786,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.4228138485389803,-0.4972525111794384,0.7726653308513377,-1.2140348991150975,-1.1094367545359654,-0.6995014618160063,0.38867938538196817,-0.44578059374422296,-0.8802581656772532,-0.5681845774110434,0.7283220914923871,2.1740957367471245,-2.2580314052927912,0.2700155387271053,-0.5228060459063065,0.9821823951663554,-0.696272147221625
1013,-1.0559491685348474,0.9340079436294938,0.1501204674629202,-0.22677332912662682,-0.00894510823786282,0.026927031291305383,-0.5671228776034799,-0.16043815058132738,-1.1094367545359654,0.014631745185262746,-1.0300003712622157,-0.791868377455721,0.23681997787840164,1.9250361432011074,-0.7004614123223898,-0.5130405812641359,-0.06326246100820318,-0.7292959401897372,0.9577265927162939,0.7403532629191488,-0.04854184519274859
